player,coalition_without,v_without,v_with,delta_v,is_outlier
d,sbar|g|s,-0.00046421,-0.00046414,0.00000007,0
d,sbar|dbar|g|s,-0.00046421,-0.00046414,0.00000007,0
d,sbar|s,-0.00046472,-0.00046466,0.00000007,0
d,sbar|dbar|s,-0.00046472,-0.00046465,0.00000007,0
d,sbar|g|u|s,-0.00046468,-0.00046461,0.00000007,0
d,sbar|dbar|g|u|s,-0.00046468,-0.00046461,0.00000007,0
d,sbar|u|s,-0.00046519,-0.00046513,0.00000007,0
d,sbar|dbar|u|s,-0.00046519,-0.00046512,0.00000007,0
d,sbar|g|s|c,-0.00046575,-0.00046569,0.00000007,0
d,sbar|dbar|g|s|c,-0.00046575,-0.00046568,0.00000007,0
d,sbar|s|c,-0.00046626,-0.00046620,0.00000007,0
d,sbar|dbar|s|c,-0.00046626,-0.00046619,0.00000007,0
d,sbar|g|u|s|c,-0.00046621,-0.00046615,0.00000007,0
d,sbar|dbar|g|u|s|c,-0.00046621,-0.00046614,0.00000007,0
d,sbar|u|s|c,-0.00046673,-0.00046666,0.00000007,0
d,sbar|dbar|u|s|c,-0.00046672,-0.00046666,0.00000007,0
d,sbar|dbar|u|c,0.00028717,0.00028712,-0.00000005,0
d,sbar|u|c,0.00028713,0.00028707,-0.00000005,0
d,sbar|dbar|g|u|c,0.00028768,0.00028762,-0.00000005,0
d,sbar|g|u|c,0.00028763,0.00028758,-0.00000005,0
d,sbar|dbar|c,0.00028677,0.00028672,-0.00000005,0
d,sbar|c,0.00028673,0.00028668,-0.00000005,0
d,sbar|dbar|g|c,0.00028728,0.00028722,-0.00000005,0
d,sbar|g|c,0.00028723,0.00028718,-0.00000005,0
d,sbar|dbar|u,0.00028685,0.00028679,-0.00000005,0
d,sbar|u,0.00028680,0.00028675,-0.00000005,0
d,sbar|dbar|g|u,0.00028735,0.00028730,-0.00000005,0
d,sbar|g|u,0.00028731,0.00028726,-0.00000005,0
d,sbar|dbar,0.00028645,0.00028640,-0.00000005,0
d,sbar,0.00028641,0.00028636,-0.00000005,0
d,sbar|dbar|g,0.00028696,0.00028691,-0.00000005,0
d,sbar|g,0.00028692,0.00028686,-0.00000005,0
d,sbar|ubar|dbar|u|c,0.00028220,0.00028215,-0.00000005,0
d,sbar|ubar|u|c,0.00028216,0.00028211,-0.00000005,0
d,sbar|ubar|dbar|g|u|c,0.00028271,0.00028265,-0.00000005,0
d,sbar|ubar|g|u|c,0.00028266,0.00028261,-0.00000005,0
d,sbar|ubar|dbar|c,0.00028180,0.00028175,-0.00000005,0
d,sbar|ubar|c,0.00028176,0.00028171,-0.00000005,0
d,sbar|ubar|dbar|g|c,0.00028231,0.00028225,-0.00000005,0
d,sbar|ubar|g|c,0.00028227,0.00028221,-0.00000005,0
d,sbar|ubar|dbar|u,0.00028188,0.00028183,-0.00000005,0
d,sbar|ubar|u,0.00028184,0.00028178,-0.00000005,0
d,sbar|ubar|dbar|g|u,0.00028238,0.00028233,-0.00000005,0
d,sbar|ubar|g|u,0.00028234,0.00028229,-0.00000005,0
d,sbar|ubar|dbar,0.00028149,0.00028144,-0.00000005,0
d,sbar|ubar,0.00028145,0.00028139,-0.00000005,0
d,sbar|ubar|dbar|g,0.00028199,0.00028194,-0.00000005,0
d,cbar|sbar|dbar|u|c,0.00027818,0.00027813,-0.00000005,0
d,sbar|ubar|g,0.00028195,0.00028190,-0.00000005,0
d,cbar|sbar|u|c,0.00027814,0.00027809,-0.00000005,0
d,cbar|sbar|dbar|g|u|c,0.00027869,0.00027863,-0.00000005,0
d,cbar|sbar|g|u|c,0.00027865,0.00027859,-0.00000005,0
d,cbar|sbar|dbar|c,0.00027779,0.00027773,-0.00000005,0
d,cbar|sbar|c,0.00027774,0.00027769,-0.00000005,0
d,cbar|sbar|dbar|g|c,0.00027829,0.00027824,-0.00000005,0
d,cbar|sbar|g|c,0.00027825,0.00027820,-0.00000005,0
d,cbar|sbar|dbar|u,0.00027786,0.00027781,-0.00000005,0
d,cbar|sbar|u,0.00027782,0.00027777,-0.00000005,0
d,cbar|sbar|dbar|g|u,0.00027837,0.00027831,-0.00000005,0
d,cbar|sbar|g|u,0.00027833,0.00027827,-0.00000005,0
d,cbar|sbar|dbar,0.00027747,0.00027742,-0.00000005,0
d,cbar|sbar,0.00027743,0.00027738,-0.00000005,0
d,cbar|sbar|dbar|g,0.00027798,0.00027792,-0.00000005,0
d,cbar|sbar|g,0.00027794,0.00027788,-0.00000005,0
d,cbar|sbar|ubar|dbar|u|c,0.00027323,0.00027318,-0.00000005,0
d,cbar|sbar|ubar|u|c,0.00027319,0.00027313,-0.00000005,0
d,cbar|sbar|ubar|dbar|g|u|c,0.00027373,0.00027368,-0.00000005,0
d,cbar|sbar|ubar|g|u|c,0.00027369,0.00027364,-0.00000005,0
d,cbar|sbar|ubar|dbar|c,0.00027283,0.00027278,-0.00000005,0
d,cbar|sbar|ubar|c,0.00027279,0.00027274,-0.00000005,0
d,cbar|sbar|ubar|dbar|g|c,0.00027334,0.00027328,-0.00000005,0
d,cbar|sbar|ubar|g|c,0.00027330,0.00027324,-0.00000005,0
d,cbar|sbar|ubar|dbar|u,0.00027291,0.00027286,-0.00000005,0
d,cbar|sbar|ubar|u,0.00027287,0.00027282,-0.00000005,0
d,cbar|sbar|ubar|dbar|g|u,0.00027342,0.00027336,-0.00000005,0
d,cbar|sbar|ubar|g|u,0.00027337,0.00027332,-0.00000005,0
d,cbar|sbar|ubar|dbar,0.00027252,0.00027247,-0.00000005,0
d,cbar|sbar|ubar,0.00027248,0.00027243,-0.00000005,0
d,cbar|sbar|ubar|dbar|g,0.00027303,0.00027297,-0.00000005,0
d,cbar|sbar|ubar|g,0.00027299,0.00027293,-0.00000005,0
dbar,cbar|ubar|g|d|s,-0.00013848,-0.00013852,-0.00000004,0
dbar,cbar|ubar|d|s,-0.00013899,-0.00013903,-0.00000004,0
dbar,cbar|ubar|g|s,-0.00013857,-0.00013861,-0.00000004,0
dbar,cbar|ubar|s,-0.00013908,-0.00013912,-0.00000004,0
dbar,cbar|g|d|s,-0.00013833,-0.00013837,-0.00000004,0
dbar,cbar|d|s,-0.00013884,-0.00013889,-0.00000004,0
dbar,cbar|g|s,-0.00013842,-0.00013846,-0.00000004,0
dbar,cbar|s,-0.00013893,-0.00013898,-0.00000004,0
dbar,cbar|ubar|g|d|u|s,-0.00014041,-0.00014045,-0.00000004,0
dbar,cbar|ubar|d|u|s,-0.00014092,-0.00014096,-0.00000004,0
dbar,cbar|ubar|g|u|s,-0.00014050,-0.00014054,-0.00000004,0
dbar,cbar|ubar|u|s,-0.00014101,-0.00014105,-0.00000004,0
dbar,ubar|g|d|s,-0.00013898,-0.00013903,-0.00000004,0
dbar,ubar|d|s,-0.00013950,-0.00013954,-0.00000004,0
dbar,ubar|g|s,-0.00013907,-0.00013912,-0.00000004,0
dbar,ubar|s,-0.00013959,-0.00013963,-0.00000004,0
dbar,cbar|g|d|u|s,-0.00014026,-0.00014030,-0.00000004,0
dbar,cbar|d|u|s,-0.00014078,-0.00014082,-0.00000004,0
dbar,cbar|g|u|s,-0.00014035,-0.00014039,-0.00000004,0
dbar,cbar|u|s,-0.00014087,-0.00014091,-0.00000004,0
dbar,g|d|s,-0.00013882,-0.00013887,-0.00000004,0
dbar,d|s,-0.00013934,-0.00013938,-0.00000004,0
dbar,g|s,-0.00013891,-0.00013896,-0.00000004,0
dbar,s,-0.00013943,-0.00013947,-0.00000004,0
dbar,cbar|ubar|g|d|s|c,-0.00014313,-0.00014318,-0.00000004,0
dbar,cbar|ubar|d|s|c,-0.00014365,-0.00014369,-0.00000004,0
dbar,cbar|ubar|g|s|c,-0.00014322,-0.00014327,-0.00000004,0
dbar,cbar|ubar|s|c,-0.00014374,-0.00014378,-0.00000004,0
dbar,ubar|g|d|u|s,-0.00014091,-0.00014096,-0.00000004,0
dbar,ubar|d|u|s,-0.00014143,-0.00014147,-0.00000004,0
dbar,ubar|g|u|s,-0.00014100,-0.00014105,-0.00000004,0
dbar,ubar|u|s,-0.00014152,-0.00014156,-0.00000004,0
dbar,cbar|g|d|s|c,-0.00014298,-0.00014303,-0.00000004,0
dbar,cbar|d|s|c,-0.00014350,-0.00014354,-0.00000004,0
dbar,cbar|g|s|c,-0.00014307,-0.00014312,-0.00000004,0
dbar,cbar|s|c,-0.00014359,-0.00014363,-0.00000004,0
dbar,g|d|u|s,-0.00014075,-0.00014079,-0.00000004,0
dbar,d|u|s,-0.00014126,-0.00014131,-0.00000004,0
dbar,g|u|s,-0.00014084,-0.00014088,-0.00000004,0
dbar,u|s,-0.00014135,-0.00014140,-0.00000004,0
dbar,cbar|ubar|g|d|u|s|c,-0.00014506,-0.00014510,-0.00000004,0
dbar,cbar|ubar|d|u|s|c,-0.00014557,-0.00014561,-0.00000004,0
dbar,cbar|ubar|g|u|s|c,-0.00014515,-0.00014519,-0.00000004,0
dbar,cbar|ubar|u|s|c,-0.00014566,-0.00014570,-0.00000004,0
dbar,ubar|g|d|s|c,-0.00014364,-0.00014368,-0.00000004,0
dbar,ubar|d|s|c,-0.00014415,-0.00014419,-0.00000004,0
dbar,ubar|g|s|c,-0.00014373,-0.00014377,-0.00000004,0
dbar,ubar|s|c,-0.00014424,-0.00014428,-0.00000004,0
dbar,cbar|g|d|u|s|c,-0.00014491,-0.00014495,-0.00000004,0
dbar,cbar|d|u|s|c,-0.00014542,-0.00014546,-0.00000004,0
dbar,cbar|g|u|s|c,-0.00014500,-0.00014504,-0.00000004,0
dbar,cbar|u|s|c,-0.00014551,-0.00014555,-0.00000004,0
dbar,g|d|s|c,-0.00014347,-0.00014352,-0.00000004,0
dbar,d|s|c,-0.00014399,-0.00014403,-0.00000004,0
dbar,g|s|c,-0.00014356,-0.00014361,-0.00000004,0
dbar,s|c,-0.00014408,-0.00014412,-0.00000004,0
dbar,ubar|g|d|u|s|c,-0.00014556,-0.00014560,-0.00000004,0
dbar,ubar|d|u|s|c,-0.00014607,-0.00014611,-0.00000004,0
dbar,ubar|g|u|s|c,-0.00014565,-0.00014569,-0.00000004,0
dbar,ubar|u|s|c,-0.00014616,-0.00014620,-0.00000004,0
dbar,g|d|u|s|c,-0.00014539,-0.00014544,-0.00000004,0
dbar,d|u|s|c,-0.00014591,-0.00014595,-0.00000004,0
dbar,g|u|s|c,-0.00014548,-0.00014553,-0.00000004,0
dbar,u|s|c,-0.00014600,-0.00014604,-0.00000004,0
dbar,sbar|u|c,0.00028713,0.00028717,0.00000004,0
dbar,sbar|g|u|c,0.00028763,0.00028768,0.00000004,0
dbar,sbar|d|u|c,0.00028707,0.00028712,0.00000004,0
dbar,sbar|g|d|u|c,0.00028758,0.00028762,0.00000004,0
dbar,sbar|ubar|u|c,0.00028216,0.00028220,0.00000004,0
dbar,sbar|ubar|g|u|c,0.00028266,0.00028271,0.00000004,0
dbar,sbar|ubar|d|u|c,0.00028211,0.00028215,0.00000004,0
dbar,sbar|ubar|g|d|u|c,0.00028261,0.00028265,0.00000004,0
dbar,sbar|c,0.00028673,0.00028677,0.00000004,0
dbar,sbar|g|c,0.00028723,0.00028728,0.00000004,0
dbar,sbar|d|c,0.00028668,0.00028672,0.00000004,0
dbar,sbar|g|d|c,0.00028718,0.00028722,0.00000004,0
dbar,cbar|sbar|u|c,0.00027814,0.00027818,0.00000004,0
dbar,cbar|sbar|g|u|c,0.00027865,0.00027869,0.00000004,0
dbar,cbar|sbar|d|u|c,0.00027809,0.00027813,0.00000004,0
dbar,cbar|sbar|g|d|u|c,0.00027859,0.00027863,0.00000004,0
dbar,sbar|ubar|c,0.00028176,0.00028180,0.00000004,0
dbar,sbar|ubar|g|c,0.00028227,0.00028231,0.00000004,0
dbar,sbar|ubar|d|c,0.00028171,0.00028175,0.00000004,0
dbar,sbar|ubar|g|d|c,0.00028221,0.00028225,0.00000004,0
dbar,cbar|sbar|ubar|u|c,0.00027319,0.00027323,0.00000004,0
dbar,cbar|sbar|ubar|g|u|c,0.00027369,0.00027373,0.00000004,0
dbar,cbar|sbar|ubar|d|u|c,0.00027313,0.00027318,0.00000004,0
dbar,cbar|sbar|ubar|g|d|u|c,0.00027364,0.00027368,0.00000004,0
dbar,sbar|u,0.00028680,0.00028685,0.00000004,0
dbar,sbar|g|u,0.00028731,0.00028735,0.00000004,0
dbar,sbar|d|u,0.00028675,0.00028679,0.00000004,0
dbar,sbar|g|d|u,0.00028726,0.00028730,0.00000004,0
dbar,cbar|sbar|c,0.00027774,0.00027779,0.00000004,0
dbar,cbar|sbar|g|c,0.00027825,0.00027829,0.00000004,0
dbar,cbar|sbar|d|c,0.00027769,0.00027773,0.00000004,0
dbar,cbar|sbar|g|d|c,0.00027820,0.00027824,0.00000004,0
dbar,sbar|ubar|u,0.00028184,0.00028188,0.00000004,0
dbar,sbar|ubar|g|u,0.00028234,0.00028238,0.00000004,0
dbar,sbar|ubar|d|u,0.00028178,0.00028183,0.00000004,0
dbar,sbar|ubar|g|d|u,0.00028229,0.00028233,0.00000004,0
dbar,cbar|sbar|ubar|c,0.00027279,0.00027283,0.00000004,0
dbar,cbar|sbar|ubar|g|c,0.00027330,0.00027334,0.00000004,0
dbar,cbar|sbar|ubar|d|c,0.00027274,0.00027278,0.00000004,0
dbar,cbar|sbar|ubar|g|d|c,0.00027324,0.00027328,0.00000004,0
dbar,sbar,0.00028641,0.00028645,0.00000004,0
dbar,sbar|g,0.00028692,0.00028696,0.00000004,0
dbar,sbar|d,0.00028636,0.00028640,0.00000004,0
dbar,sbar|g|d,0.00028686,0.00028691,0.00000004,0
dbar,cbar|sbar|u,0.00027782,0.00027786,0.00000004,0
dbar,cbar|sbar|g|u,0.00027833,0.00027837,0.00000004,0
dbar,cbar|sbar|d|u,0.00027777,0.00027781,0.00000004,0
dbar,cbar|sbar|g|d|u,0.00027827,0.00027831,0.00000004,0
dbar,sbar|ubar,0.00028145,0.00028149,0.00000004,0
dbar,sbar|ubar|g,0.00028195,0.00028199,0.00000004,0
dbar,sbar|ubar|d,0.00028139,0.00028144,0.00000004,0
dbar,sbar|ubar|g|d,0.00028190,0.00028194,0.00000004,0
dbar,cbar|sbar|ubar|u,0.00027287,0.00027291,0.00000004,0
dbar,cbar|sbar|ubar|g|u,0.00027337,0.00027342,0.00000004,0
dbar,cbar|sbar|ubar|d|u,0.00027282,0.00027286,0.00000004,0
dbar,cbar|sbar|ubar|g|d|u,0.00027332,0.00027336,0.00000004,0
dbar,cbar|sbar,0.00027743,0.00027747,0.00000004,0
dbar,cbar|sbar|g,0.00027794,0.00027798,0.00000004,0
dbar,cbar|sbar|d,0.00027738,0.00027742,0.00000004,0
dbar,cbar|sbar|g|d,0.00027788,0.00027792,0.00000004,0
dbar,cbar|sbar|ubar,0.00027248,0.00027252,0.00000004,0
dbar,cbar|sbar|ubar|g,0.00027299,0.00027303,0.00000004,0
dbar,cbar|sbar|ubar|d,0.00027243,0.00027247,0.00000004,0
dbar,cbar|sbar|ubar|g|d,0.00027293,0.00027297,0.00000004,0
d,dbar|u|c,-0.00000386,-0.00000389,-0.00000003,0
d,u|c,-0.00000386,-0.00000389,-0.00000003,0
d,dbar|g|u|c,-0.00000336,-0.00000339,-0.00000003,0
d,g|u|c,-0.00000335,-0.00000338,-0.00000003,0
d,dbar|c,-0.00000280,-0.00000283,-0.00000003,0
d,c,-0.00000280,-0.00000283,-0.00000003,0
d,dbar|g|c,-0.00000230,-0.00000233,-0.00000003,0
d,g|c,-0.00000229,-0.00000232,-0.00000003,0
d,dbar|u,-0.00000108,-0.00000111,-0.00000003,0
d,u,-0.00000107,-0.00000110,-0.00000003,0
d,dbar|g|u,-0.00000057,-0.00000060,-0.00000003,0
d,g|u,-0.00000057,-0.00000059,-0.00000003,0
d,dbar,-0.00000001,-0.00000004,-0.00000003,0
d,,0.00000000,-0.00000003,-0.00000003,0
d,dbar|g,0.00000050,0.00000047,-0.00000003,0
d,g,0.00000050,0.00000048,-0.00000003,0
d,ubar|dbar|u|c,-0.00000835,-0.00000838,-0.00000003,0
d,ubar|u|c,-0.00000834,-0.00000837,-0.00000003,0
d,ubar|dbar|g|u|c,-0.00000784,-0.00000787,-0.00000003,0
d,ubar|g|u|c,-0.00000784,-0.00000787,-0.00000003,0
d,ubar|dbar|c,-0.00000728,-0.00000731,-0.00000003,0
d,ubar|c,-0.00000728,-0.00000731,-0.00000003,0
d,ubar|dbar|g|c,-0.00000678,-0.00000681,-0.00000003,0
d,ubar|g|c,-0.00000677,-0.00000680,-0.00000003,0
d,ubar|dbar|u,-0.00000556,-0.00000559,-0.00000003,0
d,ubar|u,-0.00000555,-0.00000558,-0.00000003,0
d,ubar|dbar|g|u,-0.00000505,-0.00000508,-0.00000003,0
d,ubar|g|u,-0.00000505,-0.00000508,-0.00000003,0
d,ubar|dbar,-0.00000449,-0.00000451,-0.00000003,0
d,ubar,-0.00000448,-0.00000451,-0.00000003,0
d,ubar|dbar|g,-0.00000398,-0.00000401,-0.00000003,0
d,cbar|dbar|u|c,-0.00001170,-0.00001173,-0.00000003,0
d,ubar|g,-0.00000397,-0.00000400,-0.00000003,0
d,cbar|u|c,-0.00001169,-0.00001172,-0.00000003,0
d,cbar|dbar|g|u|c,-0.00001119,-0.00001122,-0.00000003,0
d,cbar|g|u|c,-0.00001119,-0.00001122,-0.00000003,0
d,cbar|dbar|c,-0.00001063,-0.00001066,-0.00000003,0
d,cbar|c,-0.00001063,-0.00001066,-0.00000003,0
d,cbar|dbar|g|c,-0.00001013,-0.00001016,-0.00000003,0
d,cbar|g|c,-0.00001012,-0.00001015,-0.00000003,0
d,cbar|dbar|u,-0.00000891,-0.00000894,-0.00000003,0
d,cbar|u,-0.00000890,-0.00000893,-0.00000003,0
d,cbar|dbar|g|u,-0.00000840,-0.00000843,-0.00000003,0
d,cbar|g|u,-0.00000840,-0.00000843,-0.00000003,0
d,cbar|dbar,-0.00000784,-0.00000786,-0.00000003,0
d,cbar,-0.00000783,-0.00000786,-0.00000003,0
d,cbar|dbar|g,-0.00000733,-0.00000736,-0.00000003,0
d,cbar|g,-0.00000733,-0.00000735,-0.00000003,0
d,cbar|ubar|dbar|u|c,-0.00001617,-0.00001620,-0.00000003,0
d,cbar|ubar|u|c,-0.00001616,-0.00001619,-0.00000003,0
d,cbar|ubar|dbar|g|u|c,-0.00001566,-0.00001569,-0.00000003,0
d,cbar|ubar|g|u|c,-0.00001566,-0.00001569,-0.00000003,0
d,cbar|ubar|dbar|c,-0.00001510,-0.00001513,-0.00000003,0
d,cbar|ubar|c,-0.00001510,-0.00001513,-0.00000003,0
d,cbar|ubar|dbar|g|c,-0.00001460,-0.00001463,-0.00000003,0
d,cbar|ubar|g|c,-0.00001459,-0.00001462,-0.00000003,0
d,cbar|ubar|dbar|u,-0.00001337,-0.00001340,-0.00000003,0
d,cbar|ubar|u,-0.00001337,-0.00001340,-0.00000003,0
d,cbar|ubar|dbar|g|u,-0.00001287,-0.00001290,-0.00000003,0
d,cbar|ubar|g|u,-0.00001286,-0.00001289,-0.00000003,0
d,cbar|ubar|dbar,-0.00001230,-0.00001233,-0.00000003,0
d,cbar|ubar,-0.00001229,-0.00001232,-0.00000003,0
d,cbar|ubar|dbar|g,-0.00001180,-0.00001182,-0.00000003,0
d,cbar|ubar|g,-0.00001179,-0.00001182,-0.00000003,0
dbar,cbar|ubar|g|d,-0.00001182,-0.00001182,-0.00000001,0
dbar,cbar|ubar|d,-0.00001232,-0.00001233,-0.00000001,0
dbar,cbar|ubar|g,-0.00001179,-0.00001180,-0.00000001,0
dbar,cbar|ubar,-0.00001229,-0.00001230,-0.00000001,0
dbar,cbar|g|d,-0.00000735,-0.00000736,-0.00000001,0
dbar,cbar|d,-0.00000786,-0.00000786,-0.00000001,0
dbar,cbar|g,-0.00000733,-0.00000733,-0.00000001,0
dbar,cbar,-0.00000783,-0.00000784,-0.00000001,0
dbar,cbar|ubar|g|d|u,-0.00001289,-0.00001290,-0.00000001,0
dbar,cbar|ubar|d|u,-0.00001340,-0.00001340,-0.00000001,0
dbar,cbar|ubar|g|u,-0.00001286,-0.00001287,-0.00000001,0
dbar,cbar|ubar|u,-0.00001337,-0.00001337,-0.00000001,0
dbar,ubar|g|d,-0.00000400,-0.00000401,-0.00000001,0
dbar,ubar|d,-0.00000451,-0.00000451,-0.00000001,0
dbar,ubar|g,-0.00000397,-0.00000398,-0.00000001,0
dbar,ubar,-0.00000448,-0.00000449,-0.00000001,0
dbar,cbar|g|d|u,-0.00000843,-0.00000843,-0.00000001,0
dbar,cbar|d|u,-0.00000893,-0.00000894,-0.00000001,0
dbar,cbar|g|u,-0.00000840,-0.00000840,-0.00000001,0
dbar,cbar|u,-0.00000890,-0.00000891,-0.00000001,0
dbar,g|d,0.00000048,0.00000047,-0.00000001,0
dbar,d,-0.00000003,-0.00000004,-0.00000001,0
dbar,g,0.00000050,0.00000050,-0.00000001,0
dbar,,0.00000000,-0.00000001,-0.00000001,0
dbar,cbar|ubar|g|d|c,-0.00001462,-0.00001463,-0.00000001,0
dbar,cbar|ubar|d|c,-0.00001513,-0.00001513,-0.00000001,0
dbar,cbar|ubar|g|c,-0.00001459,-0.00001460,-0.00000001,0
dbar,cbar|ubar|c,-0.00001510,-0.00001510,-0.00000001,0
dbar,ubar|g|d|u,-0.00000508,-0.00000508,-0.00000001,0
dbar,ubar|d|u,-0.00000558,-0.00000559,-0.00000001,0
dbar,ubar|g|u,-0.00000505,-0.00000505,-0.00000001,0
dbar,ubar|u,-0.00000555,-0.00000556,-0.00000001,0
dbar,cbar|g|d|c,-0.00001015,-0.00001016,-0.00000001,0
dbar,cbar|d|c,-0.00001066,-0.00001066,-0.00000001,0
dbar,cbar|g|c,-0.00001012,-0.00001013,-0.00000001,0
dbar,cbar|c,-0.00001063,-0.00001063,-0.00000001,0
dbar,g|d|u,-0.00000059,-0.00000060,-0.00000001,0
dbar,d|u,-0.00000110,-0.00000111,-0.00000001,0
dbar,g|u,-0.00000057,-0.00000057,-0.00000001,0
dbar,u,-0.00000107,-0.00000108,-0.00000001,0
dbar,cbar|ubar|g|d|u|c,-0.00001569,-0.00001569,-0.00000001,0
dbar,cbar|ubar|d|u|c,-0.00001619,-0.00001620,-0.00000001,0
dbar,cbar|ubar|g|u|c,-0.00001566,-0.00001566,-0.00000001,0
dbar,cbar|ubar|u|c,-0.00001616,-0.00001617,-0.00000001,0
dbar,ubar|g|d|c,-0.00000680,-0.00000681,-0.00000001,0
dbar,ubar|d|c,-0.00000731,-0.00000731,-0.00000001,0
dbar,ubar|g|c,-0.00000677,-0.00000678,-0.00000001,0
dbar,ubar|c,-0.00000728,-0.00000728,-0.00000001,0
dbar,cbar|g|d|u|c,-0.00001122,-0.00001122,-0.00000001,0
dbar,cbar|d|u|c,-0.00001172,-0.00001173,-0.00000001,0
dbar,cbar|g|u|c,-0.00001119,-0.00001119,-0.00000001,0
dbar,cbar|u|c,-0.00001169,-0.00001170,-0.00000001,0
dbar,g|d|c,-0.00000232,-0.00000233,-0.00000001,0
dbar,d|c,-0.00000283,-0.00000283,-0.00000001,0
dbar,g|c,-0.00000229,-0.00000230,-0.00000001,0
dbar,c,-0.00000280,-0.00000280,-0.00000001,0
dbar,ubar|g|d|u|c,-0.00000787,-0.00000787,-0.00000001,0
dbar,ubar|d|u|c,-0.00000837,-0.00000838,-0.00000001,0
dbar,ubar|g|u|c,-0.00000784,-0.00000784,-0.00000001,0
dbar,ubar|u|c,-0.00000834,-0.00000835,-0.00000001,0
dbar,g|d|u|c,-0.00000338,-0.00000339,-0.00000001,0
dbar,d|u|c,-0.00000389,-0.00000389,-0.00000001,0
dbar,g|u|c,-0.00000335,-0.00000336,-0.00000001,0
dbar,u|c,-0.00000386,-0.00000386,-0.00000001,0
dbar,sbar|u|s|c,-0.00046673,-0.00046672,0.00000000,0
dbar,sbar|g|u|s|c,-0.00046621,-0.00046621,0.00000000,0
dbar,sbar|d|u|s|c,-0.00046666,-0.00046666,0.00000000,0
dbar,sbar|g|d|u|s|c,-0.00046615,-0.00046614,0.00000000,0
dbar,sbar|ubar|u|s|c,-0.00046738,-0.00046738,0.00000000,0
dbar,sbar|ubar|g|u|s|c,-0.00046687,-0.00046686,0.00000000,0
dbar,sbar|ubar|d|u|s|c,-0.00046731,-0.00046731,0.00000000,0
dbar,sbar|ubar|g|d|u|s|c,-0.00046680,-0.00046680,0.00000000,0
dbar,sbar|s|c,-0.00046626,-0.00046626,0.00000000,0
dbar,sbar|g|s|c,-0.00046575,-0.00046575,0.00000000,0
dbar,sbar|d|s|c,-0.00046620,-0.00046619,0.00000000,0
dbar,sbar|g|d|s|c,-0.00046569,-0.00046568,0.00000000,0
dbar,cbar|sbar|u|s|c,-0.00046739,-0.00046739,0.00000000,0
dbar,cbar|sbar|g|u|s|c,-0.00046688,-0.00046688,0.00000000,0
dbar,cbar|sbar|d|u|s|c,-0.00046733,-0.00046732,0.00000000,0
dbar,cbar|sbar|g|d|u|s|c,-0.00046681,-0.00046681,0.00000000,0
dbar,sbar|ubar|s|c,-0.00046692,-0.00046691,0.00000000,0
dbar,sbar|ubar|g|s|c,-0.00046641,-0.00046640,0.00000000,0
dbar,sbar|ubar|d|s|c,-0.00046685,-0.00046685,0.00000000,0
dbar,sbar|ubar|g|d|s|c,-0.00046634,-0.00046633,0.00000000,0
dbar,cbar|sbar|ubar|u|s|c,-0.00046803,-0.00046803,0.00000000,0
dbar,cbar|sbar|ubar|g|u|s|c,-0.00046752,-0.00046752,0.00000000,0
dbar,cbar|sbar|ubar|d|u|s|c,-0.00046797,-0.00046796,0.00000000,0
dbar,cbar|sbar|ubar|g|d|u|s|c,-0.00046745,-0.00046745,0.00000000,0
dbar,sbar|u|s,-0.00046519,-0.00046519,0.00000000,0
dbar,sbar|g|u|s,-0.00046468,-0.00046468,0.00000000,0
dbar,sbar|d|u|s,-0.00046513,-0.00046512,0.00000000,0
dbar,sbar|g|d|u|s,-0.00046461,-0.00046461,0.00000000,0
dbar,cbar|sbar|s|c,-0.00046693,-0.00046693,0.00000000,0
dbar,cbar|sbar|g|s|c,-0.00046642,-0.00046641,0.00000000,0
dbar,cbar|sbar|d|s|c,-0.00046686,-0.00046686,0.00000000,0
dbar,cbar|sbar|g|d|s|c,-0.00046635,-0.00046635,0.00000000,0
dbar,sbar|ubar|u|s,-0.00046585,-0.00046584,0.00000000,0
dbar,sbar|ubar|g|u|s,-0.00046533,-0.00046533,0.00000000,0
dbar,sbar|ubar|d|u|s,-0.00046578,-0.00046577,0.00000000,0
dbar,sbar|ubar|g|d|u|s,-0.00046527,-0.00046526,0.00000000,0
dbar,cbar|sbar|ubar|s|c,-0.00046757,-0.00046756,0.00000000,0
dbar,cbar|sbar|ubar|g|s|c,-0.00046706,-0.00046705,0.00000000,0
dbar,cbar|sbar|ubar|d|s|c,-0.00046750,-0.00046750,0.00000000,0
dbar,cbar|sbar|ubar|g|d|s|c,-0.00046699,-0.00046699,0.00000000,0
dbar,sbar|s,-0.00046472,-0.00046472,0.00000000,0
dbar,sbar|g|s,-0.00046421,-0.00046421,0.00000000,0
dbar,sbar|d|s,-0.00046466,-0.00046465,0.00000000,0
dbar,sbar|g|d|s,-0.00046414,-0.00046414,0.00000000,0
dbar,cbar|sbar|u|s,-0.00046586,-0.00046585,0.00000000,0
dbar,cbar|sbar|g|u|s,-0.00046535,-0.00046534,0.00000000,0
dbar,cbar|sbar|d|u|s,-0.00046579,-0.00046579,0.00000000,0
dbar,cbar|sbar|g|d|u|s,-0.00046528,-0.00046527,0.00000000,0
dbar,sbar|ubar|s,-0.00046538,-0.00046537,0.00000000,0
dbar,sbar|ubar|g|s,-0.00046486,-0.00046486,0.00000000,0
dbar,sbar|ubar|d|s,-0.00046531,-0.00046530,0.00000000,0
